timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 16:34:24,Application_19,20,0.070,veh14:2; veh19:2; veh10:1; veh6:1; veh7:1; veh1:1; veh26:1; veh13:1; veh15:1; veh8:1; veh33:1; veh4:1; veh39:1; veh35:1; veh30:1; veh28:1; veh17:1; veh22:1
2025-06-08 16:34:24,Application_92,20,0.038,veh42:2; veh47:3; veh45:5; veh38:1; veh50:4; veh10:1; veh13:1; veh28:1; veh36:1; veh46:1
2025-06-08 16:34:24,Application_93,20,0.039,veh41:9; veh37:2; veh47:3; veh43:1; veh23:1; veh35:1; veh36:1; veh22:1; veh30:1
2025-06-08 16:34:24,Application_89,20,0.037,veh46:1; veh44:5; veh47:1; veh38:1; veh33:1; veh39:2; veh37:1; veh26:1; veh36:1; veh2:2; veh16:2; veh8:1; veh29:1
2025-06-08 16:34:24,Application_95,20,0.037,veh45:1; veh50:2; veh42:2; veh49:4; veh40:3; veh43:1; veh13:2; veh44:1; veh35:1; veh6:1; veh26:1; veh21:1
2025-06-08 16:34:24,Application_45,20,0.055,veh44:2; veh47:1; veh38:2; veh42:1; veh45:2; veh41:1; veh33:1; veh30:1; veh4:1; veh1:1; veh12:1; veh34:2; veh29:1; veh5:1; veh23:1; veh8:1
2025-06-08 16:34:24,Application_88,20,0.038,veh38:3; veh45:3; veh47:3; veh44:1; veh35:1; veh39:1; veh30:1; veh34:1; veh10:1; veh37:2; veh22:1; veh25:1; veh17:1
2025-06-08 16:34:24,Application_87,20,0.034,veh48:2; veh37:8; veh36:1; veh33:1; veh35:1; veh32:2; veh14:1; veh1:1; veh41:1; veh28:1; veh2:1
2025-06-08 16:34:24,Application_99,20,0.035,veh39:1; veh46:1; veh48:8; veh49:2; veh11:2; veh21:1; veh43:1; veh7:1; veh37:1; veh14:1; veh12:1
2025-06-08 16:34:24,Application_98,20,0.037,veh43:3; veh40:4; veh49:4; veh50:1; veh41:1; veh3:1; veh8:1; veh46:1; veh48:1; veh7:1; veh18:1; veh33:1
2025-06-08 16:34:24,Application_90,20,0.035,veh44:2; veh39:7; veh41:1; veh40:1; veh50:2; veh8:1; veh5:1; veh38:1; veh33:1; veh43:1; veh7:1; veh49:1
2025-06-08 16:34:24,Application_85,20,0.035,veh36:4; veh35:4; veh26:1; veh32:1; veh34:1; veh24:1; veh19:1; veh46:1; veh30:1; veh16:1; veh11:1; veh29:1; veh33:1; veh28:1
2025-06-08 16:34:24,Application_80,20,0.036,veh33:4; veh34:4; veh30:1; veh27:1; veh35:2; veh15:1; veh24:1; veh4:1; veh8:1; veh6:1; veh19:1; veh43:1; veh11:1
2025-06-08 16:34:24,Application_82,20,0.037,veh30:6; veh34:1; veh35:3; veh28:1; veh36:1; veh6:2; veh17:1; veh47:1; veh32:1; veh41:1; veh26:1; veh7:1
2025-06-08 16:34:24,Application_96,20,0.034,veh40:3; veh49:3; veh43:4; veh41:1; veh50:1; veh47:1; veh4:1; veh5:1; veh19:1; veh9:1; veh3:1; veh39:1; veh26:1
2025-06-08 16:34:24,Application_97,20,0.035,veh49:2; veh43:3; veh50:4; veh47:2; veh42:1; veh41:2; veh38:1; veh1:2; veh10:1; veh12:1; veh4:1
2025-06-08 16:34:24,Application_49,20,0.055,veh3:9; veh4:1; veh1:1; veh31:3; veh12:1; veh7:1; veh26:1; veh39:1; veh35:1; veh5:1
2025-06-08 16:34:24,Application_94,20,0.035,veh47:1; veh42:6; veh50:1; veh38:1; veh45:2; veh39:1; veh31:1; veh27:1; veh4:2; veh21:1; veh15:1; veh34:1; veh36:1
2025-06-08 16:34:24,Application_91,20,0.035,veh34:2; veh38:6; veh45:1; veh44:3; veh39:1; veh5:1; veh12:1; veh29:1; veh48:1; veh36:1; veh23:1; veh32:1
2025-06-08 16:35:09,Application_8,30,0.044,veh13:2; veh11:1; veh7:1; veh9:2; veh3:2; veh5:4; veh14:2; veh2:1; veh1:3; veh28:1; veh17:2; veh19:1; veh30:1; veh25:1; veh40:1; veh29:1; veh39:1; veh35:1; veh43:1; veh21:1
2025-06-08 16:35:09,Application_29,30,0.045,veh24:4; veh28:3; veh27:1; veh20:1; veh11:1; veh38:2; veh25:2; veh4:1; veh14:1; veh18:1; veh44:1; veh47:1; veh48:2; veh29:1; veh23:1; veh5:1; veh7:2; veh50:1; veh2:2; veh40:1
2025-06-08 16:35:09,Application_73,30,0.035,veh21:8; veh18:1; veh22:2; veh8:1; veh37:1; veh41:1; veh15:2; veh14:1; veh24:2; veh17:1; veh25:1; veh47:1; veh50:1; veh2:1; veh9:1; veh3:1; veh7:2; veh46:1; veh23:1
2025-06-08 16:35:09,Application_44,30,0.026,veh42:5; veh41:3; veh50:2; veh49:1; veh29:1; veh27:3; veh20:1; veh46:1; veh36:1; veh11:2; veh17:1; veh43:2; veh5:1; veh13:1; veh7:1; veh12:2; veh8:1; veh26:1
2025-06-08 16:35:09,Application_11,30,0.048,veh2:1; veh3:1; veh1:2; veh11:3; veh15:2; veh12:3; veh7:3; veh28:1; veh48:1; veh39:2; veh27:1; veh18:1; veh30:1; veh21:1; veh37:1; veh4:1; veh42:1; veh9:1; veh10:2; veh24:1
2025-06-08 16:35:09,Application_70,30,0.025,veh26:1; veh29:4; veh32:1; veh35:1; veh34:1; veh33:1; veh30:1; veh38:1; veh36:2; veh43:1; veh9:1; veh2:2; veh11:3; veh17:1; veh22:1; veh24:1; veh47:1; veh10:2; veh14:1; veh13:1; veh6:1; veh15:1
2025-06-08 16:35:09,Application_16,30,0.043,veh28:2; veh24:3; veh26:2; veh35:1; veh16:1; veh21:1; veh14:1; veh17:1; veh13:1; veh46:1; veh22:2; veh37:1; veh18:1; veh30:1; veh39:1; veh31:1; veh1:1; veh7:1; veh10:1; veh6:1; veh48:2; veh9:2; veh20:1
2025-06-08 16:35:09,Application_46,30,0.043,veh45:5; veh47:2; veh38:1; veh36:2; veh32:1; veh11:3; veh15:3; veh10:1; veh6:2; veh44:2; veh34:1; veh21:1; veh12:1; veh3:1; veh8:2; veh14:1; veh35:1
2025-06-08 16:35:09,Application_7,30,0.048,veh3:1; veh4:4; veh6:2; veh1:3; veh9:1; veh25:1; veh47:2; veh34:1; veh38:2; veh32:1; veh15:1; veh49:2; veh21:1; veh14:1; veh41:1; veh46:1; veh40:1; veh8:2; veh10:1; veh45:1
2025-06-08 16:35:09,Application_36,30,0.045,veh25:2; veh20:4; veh23:2; veh11:2; veh10:1; veh12:1; veh18:1; veh13:1; veh21:1; veh16:1; veh41:2; veh50:2; veh45:1; veh43:1; veh32:1; veh47:1; veh4:2; veh30:1; veh1:1; veh46:1; veh37:1
2025-06-08 16:35:09,Application_61,30,0.041,veh12:7; veh10:2; veh14:4; veh41:2; veh47:1; veh42:2; veh27:1; veh22:1; veh28:1; veh46:1; veh26:1; veh15:3; veh7:1; veh17:2; veh44:1
2025-06-08 16:35:09,Application_18,30,0.040,veh18:1; veh17:3; veh6:1; veh8:3; veh45:1; veh41:1; veh37:1; veh22:1; veh26:1; veh28:1; veh48:1; veh33:1; veh9:1; veh23:1; veh40:1; veh42:1; veh31:1; veh27:1; veh30:1; veh5:2; veh39:2; veh4:2; veh49:1
2025-06-08 16:35:09,Application_25,30,0.050,veh33:5; veh30:3; veh32:1; veh18:3; veh7:1; veh9:2; veh4:1; veh15:3; veh6:1; veh50:1; veh2:2; veh45:1; veh16:2; veh12:2; veh13:2
2025-06-08 16:35:09,Application_56,30,0.045,veh48:2; veh46:6; veh40:1; veh42:1; veh33:2; veh35:1; veh23:2; veh16:1; veh30:1; veh27:5; veh29:1; veh32:1; veh8:1; veh14:1; veh28:1; veh22:1; veh19:1; veh7:1
2025-06-08 16:35:09,Application_41,30,0.049,veh39:3; veh37:5; veh33:1; veh27:2; veh22:4; veh3:1; veh48:1; veh2:1; veh28:2; veh20:3; veh49:1; veh13:1; veh31:1; veh7:1; veh25:1; veh18:1; veh10:1
2025-06-08 16:35:09,Application_54,30,0.053,veh46:3; veh43:5; veh49:2; veh48:1; veh28:2; veh32:2; veh44:1; veh2:2; veh23:2; veh38:1; veh15:1; veh19:1; veh27:1; veh22:1; veh25:3; veh20:1; veh11:1
2025-06-08 16:35:09,Application_33,30,0.045,veh22:1; veh27:4; veh20:1; veh23:2; veh10:3; veh3:1; veh46:2; veh5:3; veh44:1; veh9:2; veh39:1; veh7:1; veh19:1; veh2:2; veh38:1; veh45:1; veh25:1; veh21:1; veh13:1
2025-06-08 16:35:09,Application_15,30,0.057,veh15:3; veh12:2; veh9:2; veh3:1; veh2:1; veh14:2; veh8:1; veh5:2; veh47:1; veh44:2; veh39:1; veh36:1; veh25:1; veh22:1; veh45:1; veh29:1; veh46:1; veh21:1; veh18:1; veh19:2; veh17:2
2025-06-08 16:35:09,Application_100,30,0.022,veh37:2; veh48:1; veh46:8; veh40:2; veh9:2; veh21:2; veh44:1; veh49:1; veh20:2; veh6:1; veh38:1; veh43:1; veh8:1; veh16:1; veh14:1; veh17:1; veh19:1; veh13:1
2025-06-08 16:35:09,Application_64,30,0.043,veh16:2; veh14:6; veh13:3; veh34:2; veh12:1; veh9:2; veh8:1; veh26:1; veh38:2; veh36:1; veh29:1; veh31:1; veh45:1; veh3:2; veh33:1; veh18:1; veh27:1; veh23:1
2025-06-08 16:35:09,Application_58,30,0.045,veh4:9; veh1:1; veh34:2; veh39:1; veh29:1; veh19:3; veh49:1; veh40:2; veh8:1; veh46:1; veh6:1; veh17:1; veh21:1; veh11:2; veh16:2; veh50:1
2025-06-08 16:35:09,Application_40,30,0.049,veh41:4; veh42:2; veh45:1; veh47:3; veh44:1; veh34:1; veh21:1; veh16:1; veh46:1; veh26:1; veh18:1; veh17:1; veh5:1; veh23:1; veh14:1; veh20:3; veh24:4; veh28:1; veh22:1
2025-06-08 16:35:09,Application_39,30,0.049,veh31:2; veh36:3; veh32:2; veh22:1; veh37:1; veh44:1; veh25:3; veh21:1; veh11:1; veh16:1; veh6:1; veh45:1; veh34:1; veh46:1; veh28:1; veh29:1; veh2:1; veh18:4; veh20:1; veh17:1; veh15:1
2025-06-08 16:35:09,Application_23,30,0.047,veh29:3; veh32:5; veh36:2; veh31:3; veh25:1; veh17:2; veh9:1; veh45:1; veh15:1; veh47:1; veh38:1; veh5:1; veh27:2; veh1:1; veh13:1; veh18:1; veh24:1; veh26:1; veh16:1
2025-06-08 16:35:09,Application_13,30,0.060,veh17:3; veh14:1; veh13:1; veh21:2; veh19:2; veh15:1; veh29:2; veh2:1; veh46:2; veh3:2; veh41:1; veh47:1; veh44:1; veh4:1; veh42:1; veh25:1; veh26:2; veh31:1; veh36:1; veh28:3
2025-06-08 16:35:09,Application_57,30,0.047,veh5:8; veh43:1; veh48:1; veh46:1; veh2:1; veh7:2; veh44:1; veh32:2; veh24:3; veh10:1; veh6:1; veh14:1; veh4:1; veh28:1; veh26:3; veh31:1; veh21:1
2025-06-08 16:35:09,Application_31,30,0.047,veh6:6; veh8:2; veh7:1; veh20:1; veh2:1; veh43:1; veh45:2; veh32:4; veh27:2; veh31:1; veh38:1; veh19:2; veh13:1; veh28:1; veh26:2; veh29:1; veh25:1
2025-06-08 16:35:09,Application_68,30,0.046,veh19:8; veh25:2; veh5:1; veh11:1; veh13:1; veh49:2; veh10:2; veh12:1; veh16:3; veh18:1; veh20:2; veh23:2; veh21:3; veh26:1
2025-06-08 16:35:09,Application_21,30,0.053,veh26:1; veh35:5; veh31:3; veh21:1; veh39:1; veh33:1; veh16:3; veh6:1; veh29:1; veh47:2; veh9:1; veh3:1; veh43:1; veh23:2; veh36:3; veh38:1; veh32:2
2025-06-08 16:35:09,Application_4,30,0.053,veh7:1; veh2:2; veh3:3; veh4:1; veh10:1; veh36:2; veh38:1; veh35:2; veh39:1; veh37:1; veh30:1; veh22:2; veh1:1; veh14:1; veh9:1; veh48:1; veh11:1; veh32:1; veh46:1; veh6:2; veh8:1; veh40:1; veh24:1
2025-06-08 16:35:09,Application_42,30,0.053,veh40:3; veh48:3; veh49:2; veh5:1; veh3:1; veh36:4; veh37:1; veh31:2; veh45:2; veh43:1; veh44:1; veh20:1; veh16:1; veh29:5; veh28:1; veh27:1
2025-06-08 16:35:09,Application_17,30,0.059,veh16:3; veh8:1; veh7:1; veh2:1; veh4:1; veh23:2; veh48:1; veh50:1; veh24:1; veh25:1; veh14:1; veh3:1; veh32:1; veh12:1; veh13:1; veh15:1; veh30:3; veh20:1; veh35:5; veh36:1; veh28:1
2025-06-08 16:35:09,Application_51,30,0.057,veh8:2; veh9:7; veh19:1; veh35:2; veh24:2; veh25:1; veh5:1; veh15:1; veh1:1; veh44:2; veh12:1; veh4:1; veh45:2; veh39:3; veh38:1; veh37:1; veh32:1
2025-06-08 16:35:09,Application_72,30,0.052,veh13:1; veh16:7; veh42:1; veh36:1; veh7:1; veh10:1; veh37:2; veh40:4; veh41:1; veh14:1; veh31:2; veh39:1; veh44:3; veh47:2; veh45:1; veh38:1
2025-06-08 16:35:09,Application_37,30,0.058,veh47:5; veh44:5; veh39:2; veh32:1; veh36:2; veh13:1; veh11:1; veh21:1; veh1:3; veh30:1; veh26:1; veh40:1; veh6:1; veh31:1; veh34:1; veh38:2; veh46:1
2025-06-08 16:35:09,Application_52,30,0.056,veh9:1; veh8:6; veh7:2; veh3:1; veh13:1; veh1:1; veh5:1; veh48:2; veh47:2; veh26:1; veh46:1; veh33:3; veh32:1; veh35:1; veh29:1; veh37:1; veh45:2; veh39:1; veh30:1
2025-06-08 16:35:09,Application_65,30,0.033,veh2:10; veh3:1; veh9:1; veh32:2; veh29:1; veh26:1; veh15:1; veh41:1; veh48:1; veh18:1; veh50:1; veh40:1; veh34:1; veh4:1; veh12:2; veh6:1; veh8:1; veh37:1; veh33:1
2025-06-08 16:35:09,Application_50,30,0.057,veh43:4; veh49:3; veh48:2; veh42:1; veh20:2; veh23:2; veh19:1; veh10:1; veh45:2; veh5:1; veh50:1; veh26:1; veh34:2; veh33:1; veh30:2; veh35:1; veh38:1; veh47:2
2025-06-08 16:35:09,Application_32,30,0.054,veh19:1; veh21:2; veh15:2; veh12:1; veh39:4; veh34:2; veh24:3; veh28:1; veh8:2; veh1:1; veh42:3; veh31:1; veh13:1; veh33:3; veh35:1; veh32:1; veh44:1
2025-06-08 16:35:09,Application_12,30,0.059,veh8:3; veh9:2; veh2:2; veh1:5; veh5:1; veh19:2; veh3:1; veh7:1; veh50:1; veh37:2; veh34:1; veh36:1; veh27:1; veh44:1; veh41:2; veh42:3; veh45:1
2025-06-08 16:35:09,Application_2,30,0.056,veh5:1; veh1:3; veh4:1; veh19:1; veh17:1; veh14:1; veh6:1; veh48:1; veh26:1; veh24:1; veh27:1; veh49:1; veh33:1; veh38:2; veh8:1; veh2:1; veh10:1; veh43:1; veh39:1; veh35:2; veh44:2; veh34:2; veh37:1; veh42:1
2025-06-08 16:35:09,Application_43,30,0.057,veh34:5; veh37:2; veh33:3; veh36:1; veh19:2; veh13:1; veh23:1; veh25:1; veh18:1; veh42:1; veh29:1; veh32:1; veh43:1; veh44:1; veh1:1; veh28:1; veh38:1; veh39:2; veh30:3
2025-06-08 16:35:09,Application_53,30,0.047,veh17:8; veh31:2; veh6:1; veh16:1; veh5:1; veh25:2; veh7:1; veh48:1; veh27:1; veh14:1; veh20:1; veh26:1; veh34:3; veh30:1; veh33:1; veh37:2; veh39:1; veh47:1
2025-06-08 16:35:09,Application_10,30,0.039,veh11:2; veh15:2; veh14:2; veh17:1; veh21:1; veh19:1; veh2:2; veh4:2; veh9:2; veh10:2; veh48:2; veh6:1; veh33:1; veh45:1; veh26:1; veh38:1; veh47:1; veh46:2; veh49:1; veh5:1; veh50:1
2025-06-08 16:35:09,Application_20,30,0.060,veh20:1; veh25:5; veh19:1; veh17:1; veh7:2; veh40:3; veh30:2; veh24:1; veh13:1; veh45:1; veh26:1; veh35:1; veh28:1; veh43:2; veh8:1; veh1:1; veh9:1; veh49:2; veh5:1; veh42:1
2025-06-08 16:35:09,Application_47,30,0.056,veh1:9; veh46:1; veh40:1; veh27:1; veh22:2; veh19:1; veh48:2; veh41:1; veh36:1; veh37:1; veh33:1; veh10:1; veh38:1; veh50:1; veh43:4; veh5:1; veh49:1
2025-06-08 16:35:09,Application_69,30,0.052,veh14:3; veh13:5; veh4:2; veh15:1; veh42:1; veh3:1; veh44:2; veh17:2; veh39:1; veh28:1; veh1:1; veh7:1; veh35:1; veh49:3; veh41:3; veh43:1; veh45:1
2025-06-08 16:35:09,Application_9,30,0.056,veh12:3; veh6:2; veh10:2; veh14:1; veh16:1; veh15:1; veh25:1; veh19:1; veh20:1; veh7:1; veh43:1; veh21:1; veh11:1; veh34:1; veh30:1; veh3:1; veh32:1; veh42:2; veh41:1; veh4:2; veh40:2; veh46:1; veh49:1
2025-06-08 16:35:09,Application_35,30,0.060,veh23:6; veh20:2; veh18:2; veh6:1; veh8:2; veh10:1; veh11:1; veh12:2; veh7:1; veh43:1; veh38:1; veh36:1; veh41:1; veh50:3; veh3:3; veh40:1; veh48:1
2025-06-08 16:35:09,Application_66,30,0.055,veh11:8; veh18:3; veh5:1; veh49:2; veh43:2; veh33:1; veh31:1; veh25:1; veh39:1; veh35:1; veh46:1; veh9:1; veh7:1; veh48:1; veh4:1; veh1:1; veh40:2; veh42:1
2025-06-08 16:35:09,Application_1,30,0.062,veh1:1; veh5:7; veh16:1; veh7:2; veh30:1; veh39:1; veh17:1; veh13:1; veh12:1; veh45:1; veh42:2; veh27:1; veh14:1; veh15:1; veh3:1; veh33:1; veh43:1; veh9:1; veh6:1; veh8:1; veh2:1; veh48:1
2025-06-08 16:35:09,Application_83,30,0.045,veh32:5; veh31:4; veh19:1; veh26:1; veh27:1; veh7:2; veh18:1; veh28:1; veh33:1; veh17:1; veh2:2; veh6:1; veh21:1; veh1:2; veh4:2; veh3:2; veh43:1; veh41:1
2025-06-08 16:35:09,Application_24,30,0.063,veh32:1; veh31:5; veh28:1; veh26:1; veh18:1; veh10:1; veh8:1; veh50:1; veh43:1; veh49:1; veh9:3; veh11:1; veh1:2; veh29:1; veh12:1; veh24:1; veh7:2; veh6:2; veh21:1; veh2:1; veh4:1
2025-06-08 16:35:09,Application_55,30,0.060,veh49:3; veh40:5; veh46:2; veh2:2; veh20:1; veh30:2; veh36:1; veh31:1; veh6:3; veh13:1; veh4:1; veh17:1; veh11:1; veh48:1; veh1:1; veh9:1; veh7:1; veh3:2
2025-06-08 16:35:09,Application_3,30,0.059,veh4:2; veh10:2; veh7:2; veh3:1; veh14:1; veh16:1; veh12:1; veh20:1; veh23:1; veh15:2; veh25:1; veh30:1; veh2:3; veh50:2; veh37:1; veh35:1; veh36:1; veh47:1; veh17:1; veh6:1; veh46:1; veh8:2
2025-06-08 16:35:09,Application_14,30,0.060,veh10:2; veh7:2; veh9:2; veh16:2; veh13:1; veh3:1; veh26:1; veh27:1; veh6:3; veh18:1; veh46:1; veh50:1; veh35:1; veh4:1; veh24:1; veh39:1; veh25:1; veh45:1; veh40:3; veh47:1; veh1:1; veh15:1
2025-06-08 16:35:09,Application_67,30,0.048,veh23:9; veh11:3; veh22:1; veh18:1; veh42:2; veh25:1; veh1:1; veh34:2; veh8:1; veh33:1; veh5:1; veh46:1; veh48:2; veh45:1; veh7:2; veh2:1
2025-06-08 16:35:09,Application_6,30,0.056,veh6:2; veh8:2; veh18:2; veh21:3; veh12:1; veh29:2; veh7:1; veh5:1; veh11:2; veh34:1; veh25:1; veh9:1; veh10:1; veh42:1; veh14:1; veh19:1; veh17:4; veh16:1; veh38:1; veh13:1
2025-06-08 16:35:09,Application_75,30,0.052,veh18:7; veh21:1; veh24:1; veh7:1; veh19:1; veh32:1; veh35:1; veh20:1; veh13:1; veh28:1; veh42:1; veh17:1; veh37:1; veh49:1; veh8:1; veh1:1; veh3:1; veh9:1; veh48:2; veh50:1; veh4:1; veh12:1; veh6:1
2025-06-08 16:35:09,Application_77,30,0.045,veh20:9; veh13:1; veh25:1; veh29:2; veh40:1; veh4:1; veh24:1; veh18:5; veh3:1; veh10:2; veh19:4; veh21:2
2025-06-08 16:35:09,Application_26,30,0.061,veh27:1; veh22:6; veh28:2; veh8:1; veh26:1; veh17:1; veh33:1; veh47:1; veh20:1; veh48:2; veh39:1; veh1:1; veh5:1; veh14:3; veh23:2; veh25:1; veh16:1; veh19:1; veh15:2
2025-06-08 16:35:09,Application_48,30,0.060,veh50:8; veh42:2; veh45:1; veh47:1; veh19:2; veh17:2; veh22:2; veh10:1; veh40:1; veh7:1; veh11:1; veh49:1; veh16:1; veh2:1; veh46:2; veh5:3
2025-06-08 16:35:09,Application_62,30,0.046,veh22:8; veh9:2; veh21:2; veh23:1; veh3:1; veh15:2; veh34:1; veh30:2; veh45:1; veh48:1; veh4:1; veh11:2; veh12:2; veh16:1; veh13:1; veh8:1; veh18:1
2025-06-08 16:35:09,Application_28,30,0.063,veh37:2; veh39:2; veh34:3; veh30:1; veh22:1; veh24:1; veh13:2; veh21:2; veh14:1; veh40:1; veh9:1; veh33:1; veh16:2; veh10:1; veh38:1; veh36:1; veh28:2; veh25:1; veh15:1; veh12:1; veh6:1; veh8:1
2025-06-08 16:35:09,Application_86,30,0.045,veh35:2; veh36:5; veh32:4; veh21:3; veh31:2; veh9:1; veh25:3; veh6:1; veh13:3; veh26:1; veh20:1; veh15:1; veh18:1; veh11:1; veh12:1
2025-06-08 16:35:09,Application_27,30,0.062,veh21:1; veh18:3; veh14:3; veh13:1; veh11:1; veh8:3; veh27:1; veh12:3; veh4:1; veh17:1; veh42:1; veh5:2; veh22:1; veh24:1; veh47:1; veh3:1; veh15:1; veh45:1; veh25:1; veh10:1; veh7:1
2025-06-08 16:35:09,Application_92,30,0.043,veh42:2; veh47:3; veh45:5; veh38:1; veh50:4; veh10:1; veh13:1; veh28:2; veh36:2; veh46:1; veh17:1; veh33:2; veh34:1; veh20:1; veh25:2; veh19:1
2025-06-08 16:35:09,Application_38,30,0.059,veh36:1; veh26:3; veh28:1; veh24:3; veh27:2; veh13:1; veh2:2; veh44:1; veh42:1; veh41:1; veh3:1; veh38:1; veh18:1; veh9:2; veh33:1; veh39:1; veh16:2; veh21:1; veh14:1; veh29:2; veh20:1
2025-06-08 16:35:09,Application_99,30,0.040,veh39:2; veh46:1; veh48:8; veh49:2; veh11:3; veh21:1; veh43:1; veh7:1; veh37:1; veh14:1; veh12:1; veh35:1; veh44:1; veh38:1; veh41:1; veh33:1; veh28:1; veh3:1; veh30:1
2025-06-08 16:35:09,Application_95,30,0.044,veh45:1; veh50:3; veh42:2; veh49:4; veh40:3; veh43:1; veh13:3; veh44:1; veh35:2; veh6:1; veh26:1; veh21:2; veh34:1; veh36:1; veh17:1; veh14:2; veh16:1
2025-06-08 16:35:09,Application_30,30,0.060,veh38:4; veh50:1; veh44:2; veh41:1; veh37:4; veh31:2; veh14:1; veh12:1; veh15:1; veh5:1; veh8:1; veh47:1; veh13:1; veh40:1; veh28:2; veh32:1; veh34:1; veh35:1; veh45:1; veh24:1; veh19:1
2025-06-08 16:35:09,Application_93,30,0.043,veh41:11; veh37:3; veh47:3; veh43:1; veh23:1; veh35:1; veh36:1; veh22:3; veh30:1; veh29:1; veh26:2; veh5:1; veh21:1
2025-06-08 16:35:09,Application_81,30,0.045,veh31:7; veh29:6; veh17:1; veh28:2; veh12:1; veh10:1; veh2:1; veh37:1; veh4:1; veh49:2; veh22:2; veh20:1; veh35:1; veh24:1; veh27:2
2025-06-08 16:35:09,Application_74,30,0.051,veh25:8; veh12:3; veh16:2; veh18:1; veh44:1; veh2:1; veh50:1; veh20:2; veh21:1; veh8:1; veh5:2; veh28:1; veh11:1; veh23:1; veh42:1; veh32:1; veh26:1; veh24:1
2025-06-08 16:35:09,Application_76,30,0.048,veh29:1; veh28:3; veh26:6; veh16:2; veh27:1; veh22:2; veh50:1; veh19:1; veh38:1; veh3:2; veh17:1; veh6:1; veh37:1; veh23:2; veh32:2; veh31:1; veh35:1; veh46:1
2025-06-08 16:35:09,Application_63,30,0.053,veh15:8; veh30:2; veh29:3; veh45:1; veh41:3; veh38:1; veh24:1; veh23:1; veh40:1; veh44:1; veh3:1; veh32:2; veh47:1; veh36:1; veh25:1; veh2:1; veh26:1
2025-06-08 16:35:09,Application_98,30,0.041,veh43:4; veh40:4; veh49:4; veh50:1; veh41:2; veh3:1; veh8:1; veh46:1; veh48:1; veh7:1; veh18:1; veh33:1; veh31:1; veh4:1; veh38:1; veh34:1; veh27:1; veh44:1; veh14:1; veh35:1
2025-06-08 16:35:09,Application_5,30,0.061,veh9:2; veh11:3; veh15:2; veh13:3; veh44:1; veh45:2; veh18:1; veh19:1; veh6:2; veh28:1; veh23:1; veh34:1; veh41:1; veh12:1; veh16:2; veh14:2; veh20:1; veh38:1; veh49:1; veh29:1
2025-06-08 16:35:09,Application_97,30,0.040,veh49:4; veh43:3; veh50:6; veh47:2; veh42:1; veh41:2; veh38:1; veh1:2; veh10:1; veh12:1; veh4:2; veh26:1; veh19:1; veh45:1; veh16:1; veh22:1
2025-06-08 16:35:09,Application_88,30,0.043,veh38:3; veh45:3; veh47:5; veh44:2; veh35:1; veh39:1; veh30:2; veh34:2; veh10:1; veh37:2; veh22:1; veh25:1; veh17:1; veh20:1; veh33:1; veh24:1; veh42:1; veh2:1
2025-06-08 16:35:09,Application_85,30,0.041,veh36:5; veh35:4; veh26:1; veh32:1; veh34:1; veh24:1; veh19:1; veh46:2; veh30:1; veh16:1; veh11:1; veh29:1; veh33:1; veh28:1; veh23:1; veh9:1; veh45:1; veh41:1; veh38:1; veh44:1; veh47:1; veh31:1
2025-06-08 16:35:09,Application_71,30,0.048,veh28:2; veh24:8; veh15:1; veh22:1; veh20:2; veh38:1; veh43:1; veh3:1; veh27:2; veh21:2; veh48:1; veh19:2; veh10:1; veh13:1; veh17:2; veh32:1; veh18:1
2025-06-08 16:35:09,Application_90,30,0.040,veh44:4; veh39:7; veh41:1; veh40:1; veh50:2; veh8:1; veh5:1; veh38:1; veh33:1; veh43:1; veh7:1; veh49:2; veh25:1; veh47:2; veh34:2; veh37:1; veh23:1
2025-06-08 16:35:09,Application_80,30,0.042,veh33:4; veh34:6; veh30:1; veh27:1; veh35:2; veh15:1; veh24:1; veh4:1; veh8:1; veh6:1; veh19:1; veh43:1; veh11:1; veh45:2; veh42:2; veh46:1; veh41:1; veh22:1; veh20:1
2025-06-08 16:35:09,Application_34,30,0.054,veh35:2; veh29:6; veh22:1; veh15:1; veh6:3; veh10:1; veh16:2; veh28:1; veh43:1; veh34:1; veh39:1; veh24:1; veh19:2; veh18:1; veh20:2; veh30:1; veh38:1; veh36:1; veh33:1
2025-06-08 16:35:09,Application_60,30,0.054,veh10:7; veh12:2; veh23:1; veh17:1; veh49:2; veh50:2; veh35:1; veh9:1; veh33:1; veh31:1; veh20:1; veh27:1; veh24:3; veh26:1; veh36:2; veh48:1; veh42:1; veh18:1
2025-06-08 16:35:09,Application_87,30,0.039,veh48:2; veh37:9; veh36:1; veh33:1; veh35:2; veh32:2; veh14:1; veh1:1; veh41:2; veh28:1; veh2:1; veh44:1; veh13:1; veh45:1; veh42:2; veh40:1; veh3:1
2025-06-08 16:35:09,Application_45,30,0.054,veh44:3; veh47:1; veh38:2; veh42:1; veh45:2; veh41:1; veh33:1; veh30:3; veh4:1; veh1:1; veh12:1; veh34:2; veh29:1; veh5:1; veh23:2; veh8:1; veh22:1; veh11:1; veh39:1; veh28:1; veh37:1; veh40:1
2025-06-08 16:35:09,Application_96,30,0.038,veh40:3; veh49:3; veh43:5; veh41:1; veh50:2; veh47:1; veh4:1; veh5:1; veh19:2; veh9:2; veh3:1; veh39:1; veh26:1; veh21:1; veh12:1; veh29:1; veh31:1; veh1:1; veh38:1
