timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-04 14:17:20,Application_41,100,0.036,veh5:23; veh1:23; veh2:20; veh3:13; veh4:21
2025-06-04 14:17:20,Application_63,100,0.037,veh5:24; veh1:23; veh3:16; veh2:18; veh4:19
2025-06-04 14:17:20,Application_32,100,0.033,veh2:19; veh3:26; veh1:17; veh4:17; veh5:21
2025-06-04 14:17:20,Application_75,100,0.039,veh4:22; veh3:19; veh1:21; veh5:22; veh2:16
2025-06-04 14:17:20,Application_55,100,0.039,veh2:16; veh5:20; veh4:27; veh1:20; veh3:17
2025-06-04 14:17:20,Application_64,100,0.039,veh1:27; veh4:20; veh2:17; veh3:15; veh5:21
2025-06-04 14:17:20,Application_20,100,0.037,veh3:24; veh4:15; veh5:22; veh1:20; veh2:19
2025-06-04 14:17:20,Application_48,100,0.036,veh3:24; veh2:25; veh4:19; veh5:17; veh1:15
2025-06-04 14:17:20,Application_84,100,0.037,veh1:16; veh3:23; veh2:19; veh5:14; veh4:28
2025-06-04 14:17:20,Application_10,100,0.025,veh1:17; veh3:20; veh4:25; veh2:21; veh5:17
2025-06-04 14:17:20,Application_54,100,0.041,veh1:22; veh2:18; veh4:23; veh3:19; veh5:18
2025-06-04 14:17:20,Application_66,100,0.036,veh1:22; veh4:21; veh2:11; veh5:20; veh3:26
2025-06-04 14:17:20,Application_45,100,0.038,veh3:26; veh4:25; veh1:18; veh5:12; veh2:19
2025-06-04 14:17:20,Application_11,100,0.028,veh2:31; veh4:16; veh5:24; veh3:20; veh1:9
2025-06-04 14:17:20,Application_35,100,0.038,veh4:14; veh5:13; veh2:22; veh3:25; veh1:26
2025-06-04 14:17:20,Application_79,100,0.037,veh4:22; veh1:22; veh2:23; veh5:23; veh3:10
2025-06-04 14:17:20,Application_98,100,0.035,veh1:17; veh3:12; veh5:25; veh4:21; veh2:25
2025-06-04 14:17:20,Application_38,100,0.039,veh4:13; veh2:18; veh5:20; veh1:24; veh3:25
2025-06-04 14:17:20,Application_19,100,0.037,veh3:16; veh1:25; veh2:22; veh4:16; veh5:21
2025-06-04 14:17:20,Application_74,100,0.038,veh1:27; veh5:19; veh4:21; veh3:18; veh2:15
2025-06-04 14:17:20,Application_40,100,0.039,veh1:22; veh4:15; veh5:17; veh2:23; veh3:23
2025-06-04 14:17:20,Application_95,100,0.035,veh3:25; veh4:15; veh2:19; veh1:25; veh5:16
2025-06-04 14:17:20,Application_97,100,0.036,veh5:15; veh2:20; veh3:22; veh1:16; veh4:27
2025-06-04 14:17:20,Application_90,100,0.038,veh4:24; veh1:20; veh2:24; veh5:22; veh3:10
2025-06-04 14:17:20,Application_62,100,0.038,veh3:23; veh2:20; veh5:19; veh4:20; veh1:18
2025-06-04 14:17:20,Application_49,100,0.039,veh4:26; veh3:13; veh2:19; veh1:23; veh5:19
2025-06-04 14:17:20,Application_71,100,0.041,veh1:26; veh2:23; veh3:19; veh4:13; veh5:19
2025-06-04 14:17:20,Application_81,100,0.032,veh5:19; veh4:27; veh2:16; veh3:14; veh1:24
2025-06-04 14:17:20,Application_86,100,0.036,veh4:25; veh5:21; veh1:20; veh2:16; veh3:18
2025-06-04 14:17:20,Application_34,100,0.037,veh1:18; veh3:13; veh4:25; veh2:22; veh5:22
2025-06-04 14:17:20,Application_91,100,0.035,veh1:21; veh4:16; veh5:26; veh3:16; veh2:21
2025-06-04 14:17:20,Application_72,100,0.038,veh3:20; veh1:23; veh2:18; veh4:23; veh5:16
2025-06-04 14:17:20,Application_80,100,0.038,veh2:14; veh4:26; veh1:15; veh5:30; veh3:15
2025-06-04 14:17:20,Application_37,100,0.037,veh5:24; veh4:26; veh2:16; veh3:19; veh1:15
2025-06-04 14:17:20,Application_2,100,0.034,veh3:15; veh2:29; veh4:17; veh1:17; veh5:22
2025-06-04 14:17:20,Application_57,100,0.040,veh4:28; veh3:25; veh1:19; veh5:19; veh2:9
2025-06-04 14:17:20,Application_46,100,0.037,veh1:14; veh5:24; veh2:17; veh4:16; veh3:29
2025-06-04 14:17:20,Application_83,100,0.029,veh3:20; veh5:26; veh2:20; veh1:21; veh4:13
2025-06-04 14:17:20,Application_5,100,0.032,veh3:24; veh4:18; veh2:21; veh1:17; veh5:20
2025-06-04 14:17:20,Application_15,100,0.035,veh2:23; veh3:22; veh4:21; veh5:22; veh1:12
2025-06-04 14:17:20,Application_25,100,0.030,veh4:19; veh3:17; veh1:20; veh5:18; veh2:26
2025-06-04 14:17:20,Application_73,100,0.030,veh2:22; veh3:18; veh4:23; veh1:25; veh5:12
2025-06-04 14:17:20,Application_42,100,0.028,veh5:21; veh4:13; veh3:15; veh1:27; veh2:24
2025-06-04 14:17:20,Application_89,100,0.028,veh2:20; veh4:15; veh3:22; veh1:19; veh5:24
2025-06-04 14:17:20,Application_93,100,0.031,veh5:25; veh1:15; veh2:22; veh4:17; veh3:21
2025-06-04 14:17:20,Application_82,100,0.036,veh5:31; veh2:21; veh4:14; veh3:18; veh1:16
2025-06-04 14:17:20,Application_88,100,0.029,veh2:24; veh5:18; veh4:15; veh1:28; veh3:15
2025-06-04 14:18:09,Application_16,110,0.019,veh5:25; veh4:31; veh1:20; veh3:24; veh2:10
2025-06-04 14:18:09,Application_22,110,0.024,veh3:19; veh2:25; veh5:22; veh4:23; veh1:21
2025-06-04 14:18:09,Application_53,110,0.027,veh4:18; veh5:24; veh3:25; veh1:24; veh2:19
2025-06-04 14:18:09,Application_3,110,0.019,veh1:15; veh3:23; veh2:27; veh4:25; veh5:20
2025-06-04 14:18:09,Application_6,110,0.021,veh2:13; veh5:19; veh1:25; veh4:29; veh3:24
2025-06-04 14:18:09,Application_27,110,0.019,veh5:21; veh3:30; veh2:13; veh1:18; veh4:28
2025-06-04 14:18:09,Application_8,110,0.018,veh4:27; veh2:13; veh1:25; veh5:16; veh3:29
2025-06-04 14:18:09,Application_28,110,0.028,veh2:24; veh1:25; veh3:26; veh5:18; veh4:17
2025-06-04 14:18:09,Application_30,110,0.032,veh1:29; veh3:23; veh5:14; veh4:19; veh2:25
2025-06-04 14:18:09,Application_14,110,0.028,veh5:24; veh1:16; veh2:29; veh4:20; veh3:21
2025-06-04 14:18:09,Application_39,110,0.028,veh4:18; veh1:21; veh5:21; veh2:29; veh3:21
2025-06-04 14:18:09,Application_99,110,0.028,veh4:19; veh3:26; veh5:25; veh2:19; veh1:21
2025-06-04 14:18:09,Application_23,110,0.029,veh1:13; veh4:26; veh2:21; veh3:19; veh5:31
2025-06-04 14:18:09,Application_24,110,0.031,veh2:15; veh3:29; veh1:17; veh5:24; veh4:25
2025-06-04 14:18:09,Application_7,110,0.025,veh5:25; veh2:21; veh3:16; veh1:26; veh4:22
2025-06-04 14:18:09,Application_31,110,0.030,veh2:20; veh1:23; veh5:25; veh4:17; veh3:25
2025-06-04 14:18:09,Application_70,110,0.026,veh3:27; veh2:15; veh1:17; veh4:34; veh5:17
2025-06-04 14:18:09,Application_68,110,0.026,veh4:21; veh3:19; veh1:31; veh5:21; veh2:18
2025-06-04 14:18:09,Application_96,110,0.025,veh2:23; veh1:22; veh4:28; veh5:15; veh3:22
2025-06-04 14:18:09,Application_85,110,0.037,veh4:31; veh3:15; veh5:27; veh1:11; veh2:26
2025-06-04 14:18:09,Application_17,110,0.018,veh1:26; veh5:22; veh2:17; veh4:24; veh3:21
2025-06-04 14:18:09,Application_29,110,0.036,veh3:20; veh5:26; veh4:17; veh2:23; veh1:24
2025-06-04 14:18:09,Application_78,110,0.033,veh5:23; veh1:21; veh2:26; veh3:21; veh4:19
2025-06-04 14:18:09,Application_33,110,0.027,veh2:35; veh5:23; veh1:24; veh4:13; veh3:15
2025-06-04 14:18:09,Application_9,110,0.031,veh1:12; veh2:17; veh4:30; veh3:22; veh5:29
2025-06-04 14:18:09,Application_92,110,0.035,veh1:23; veh3:28; veh5:21; veh4:15; veh2:23
2025-06-04 14:18:09,Application_52,110,0.029,veh2:23; veh4:28; veh3:21; veh5:19; veh1:19
2025-06-04 14:18:09,Application_21,110,0.033,veh1:31; veh2:28; veh4:18; veh3:18; veh5:15
2025-06-04 14:18:09,Application_4,110,0.022,veh5:31; veh4:19; veh3:18; veh2:18; veh1:24
2025-06-04 14:18:09,Application_77,110,0.036,veh2:23; veh5:21; veh4:25; veh3:16; veh1:25
2025-06-04 14:18:09,Application_59,110,0.036,veh1:15; veh5:15; veh2:30; veh3:24; veh4:26
2025-06-04 14:18:09,Application_18,110,0.032,veh1:15; veh2:35; veh3:24; veh5:16; veh4:20
2025-06-04 14:18:09,Application_26,110,0.034,veh4:17; veh1:21; veh5:22; veh2:30; veh3:20
2025-06-04 14:18:09,Application_69,110,0.035,veh2:23; veh5:21; veh1:26; veh4:22; veh3:18
2025-06-04 14:18:09,Application_67,110,0.036,veh1:23; veh3:26; veh5:28; veh4:22; veh2:11
2025-06-04 14:18:09,Application_47,110,0.033,veh3:16; veh1:27; veh4:25; veh5:11; veh2:31
2025-06-04 14:18:09,Application_43,110,0.035,veh2:20; veh1:24; veh4:23; veh5:15; veh3:28
2025-06-04 14:18:09,Application_36,110,0.037,veh5:20; veh2:30; veh3:28; veh4:13; veh1:19
2025-06-04 14:18:09,Application_13,110,0.034,veh1:25; veh2:23; veh3:21; veh4:23; veh5:18
2025-06-04 14:18:09,Application_44,110,0.039,veh1:24; veh3:24; veh4:26; veh5:20; veh2:16
2025-06-04 14:18:09,Application_94,110,0.036,veh5:23; veh2:27; veh3:27; veh1:16; veh4:17
2025-06-04 14:18:09,Application_58,110,0.040,veh3:25; veh5:20; veh1:20; veh2:23; veh4:22
2025-06-04 14:18:09,Application_51,110,0.038,veh5:35; veh1:25; veh4:21; veh2:15; veh3:14
2025-06-04 14:18:09,Application_56,110,0.033,veh3:27; veh4:27; veh2:17; veh1:18; veh5:21
2025-06-04 14:18:09,Application_12,110,0.034,veh4:20; veh1:22; veh5:21; veh2:20; veh3:27
2025-06-04 14:18:09,Application_41,110,0.035,veh5:23; veh1:24; veh2:25; veh3:17; veh4:21
2025-06-04 14:18:09,Application_63,110,0.035,veh5:26; veh1:25; veh3:19; veh2:19; veh4:21
2025-06-04 14:18:09,Application_100,110,0.031,veh3:24; veh4:18; veh2:18; veh5:25; veh1:25
2025-06-04 14:18:09,Application_60,110,0.033,veh5:17; veh2:28; veh4:19; veh1:25; veh3:21
2025-06-04 14:18:09,Application_50,110,0.039,veh3:11; veh4:23; veh5:28; veh1:24; veh2:24
2025-06-04 14:18:09,Application_61,110,0.036,veh5:21; veh2:32; veh1:21; veh4:17; veh3:19
2025-06-04 14:18:09,Application_65,110,0.036,veh4:19; veh3:35; veh2:16; veh5:17; veh1:23
2025-06-04 14:18:09,Application_87,110,0.035,veh5:22; veh4:17; veh3:21; veh1:27; veh2:23
2025-06-04 14:18:09,Application_76,110,0.035,veh3:29; veh5:23; veh4:18; veh2:20; veh1:20
2025-06-04 14:18:09,Application_32,110,0.032,veh2:19; veh3:29; veh1:20; veh4:20; veh5:22
2025-06-04 14:18:09,Application_1,110,0.023,veh4:24; veh2:21; veh5:20; veh3:24; veh1:21
2025-06-04 14:18:09,Application_75,110,0.036,veh4:25; veh3:20; veh1:23; veh5:26; veh2:16
2025-06-04 14:18:09,Application_84,110,0.035,veh1:17; veh3:26; veh2:22; veh5:14; veh4:31
2025-06-04 14:18:09,Application_19,110,0.035,veh3:19; veh1:27; veh2:22; veh4:18; veh5:24
2025-06-04 14:18:09,Application_97,110,0.034,veh5:19; veh2:22; veh3:24; veh1:16; veh4:29
2025-06-04 14:18:09,Application_45,110,0.036,veh3:28; veh4:25; veh1:21; veh5:17; veh2:19
2025-06-04 14:18:09,Application_37,110,0.035,veh5:24; veh4:29; veh2:17; veh3:21; veh1:19
2025-06-04 14:18:09,Application_11,110,0.027,veh2:33; veh4:16; veh5:24; veh3:23; veh1:14
2025-06-04 14:18:09,Application_20,110,0.036,veh3:26; veh4:16; veh5:22; veh1:23; veh2:23
2025-06-04 14:18:09,Application_90,110,0.036,veh4:25; veh1:22; veh2:25; veh5:26; veh3:12
2025-06-04 14:18:09,Application_98,110,0.034,veh1:17; veh3:15; veh5:27; veh4:24; veh2:27
2025-06-04 14:18:09,Application_66,110,0.035,veh1:24; veh4:23; veh2:12; veh5:23; veh3:28
2025-06-04 14:18:09,Application_57,110,0.038,veh4:33; veh3:25; veh1:21; veh5:20; veh2:11
2025-06-04 14:18:09,Application_80,110,0.037,veh2:16; veh4:28; veh1:16; veh5:31; veh3:19
2025-06-04 14:18:09,Application_62,110,0.036,veh3:29; veh2:20; veh5:21; veh4:22; veh1:18
2025-06-04 14:18:09,Application_40,110,0.037,veh1:25; veh4:16; veh5:19; veh2:24; veh3:26
2025-06-04 14:18:09,Application_95,110,0.034,veh3:26; veh4:20; veh2:20; veh1:27; veh5:17
2025-06-04 14:18:09,Application_35,110,0.036,veh4:18; veh5:13; veh2:24; veh3:26; veh1:29
2025-06-04 14:18:09,Application_54,110,0.039,veh1:28; veh2:20; veh4:23; veh3:20; veh5:19
2025-06-04 14:18:09,Application_86,110,0.034,veh4:26; veh5:24; veh1:22; veh2:19; veh3:19
2025-06-04 14:18:09,Application_83,110,0.028,veh3:22; veh5:27; veh2:25; veh1:23; veh4:13
2025-06-04 14:18:09,Application_81,110,0.030,veh5:22; veh4:29; veh2:18; veh3:16; veh1:25
2025-06-04 14:18:09,Application_55,110,0.037,veh2:18; veh5:23; veh4:31; veh1:21; veh3:17
2025-06-04 14:18:09,Application_64,110,0.037,veh1:28; veh4:23; veh2:19; veh3:17; veh5:23
2025-06-04 14:18:09,Application_88,110,0.028,veh2:24; veh5:20; veh4:17; veh1:31; veh3:18
2025-06-04 14:18:09,Application_2,110,0.033,veh3:16; veh2:33; veh4:19; veh1:17; veh5:25
2025-06-04 14:18:09,Application_89,110,0.028,veh2:21; veh4:17; veh3:25; veh1:21; veh5:26
2025-06-04 14:18:09,Application_34,110,0.036,veh1:20; veh3:15; veh4:26; veh2:24; veh5:25
2025-06-04 14:18:09,Application_93,110,0.030,veh5:28; veh1:17; veh2:24; veh4:19; veh3:22
2025-06-04 14:18:09,Application_5,110,0.031,veh3:27; veh4:20; veh2:24; veh1:17; veh5:22
2025-06-04 14:18:09,Application_46,110,0.036,veh1:16; veh5:25; veh2:19; veh4:17; veh3:33
2025-06-04 14:18:09,Application_79,110,0.036,veh4:26; veh1:25; veh2:24; veh5:24; veh3:11
2025-06-04 14:18:09,Application_71,110,0.039,veh1:26; veh2:25; veh3:21; veh4:14; veh5:24
2025-06-04 14:18:09,Application_72,110,0.037,veh3:22; veh1:26; veh2:20; veh4:23; veh5:19
2025-06-04 14:18:09,Application_74,110,0.037,veh1:30; veh5:23; veh4:23; veh3:18; veh2:16
2025-06-04 14:18:09,Application_73,110,0.029,veh2:25; veh3:19; veh4:26; veh1:26; veh5:14
2025-06-04 14:18:09,Application_82,110,0.034,veh5:34; veh2:24; veh4:14; veh3:21; veh1:17
2025-06-04 14:18:09,Application_25,110,0.029,veh4:24; veh3:18; veh1:22; veh5:18; veh2:28
2025-06-04 14:18:09,Application_91,110,0.034,veh1:23; veh4:18; veh5:29; veh3:17; veh2:23
2025-06-04 14:18:09,Application_15,110,0.034,veh2:24; veh3:23; veh4:23; veh5:24; veh1:16
2025-06-04 14:18:09,Application_38,110,0.037,veh4:15; veh2:20; veh5:22; veh1:26; veh3:27
2025-06-04 14:18:09,Application_49,110,0.038,veh4:29; veh3:15; veh2:20; veh1:25; veh5:21
2025-06-04 14:18:09,Application_10,110,0.025,veh1:18; veh3:25; veh4:28; veh2:22; veh5:17
2025-06-04 14:18:09,Application_48,110,0.034,veh3:25; veh2:28; veh4:20; veh5:18; veh1:19
2025-06-04 14:18:09,Application_42,110,0.028,veh5:22; veh4:15; veh3:17; veh1:30; veh2:26
2025-06-04 14:18:59,Application_99,120,0.027,veh4:19; veh3:26; veh5:25; veh2:25; veh1:25
2025-06-04 14:18:59,Application_6,120,0.021,veh2:15; veh5:24; veh1:27; veh4:29; veh3:25
2025-06-04 14:18:59,Application_53,120,0.027,veh4:20; veh5:28; veh3:25; veh1:26; veh2:21
2025-06-04 14:18:59,Application_28,120,0.028,veh2:25; veh1:27; veh3:29; veh5:19; veh4:20
2025-06-04 14:18:59,Application_3,120,0.019,veh1:17; veh3:26; veh2:29; veh4:27; veh5:21
2025-06-04 14:18:59,Application_16,120,0.019,veh5:27; veh4:33; veh1:22; veh3:26; veh2:12
2025-06-04 14:18:59,Application_8,120,0.018,veh4:29; veh2:15; veh1:28; veh5:17; veh3:31
2025-06-04 14:18:59,Application_24,120,0.031,veh2:15; veh3:34; veh1:19; veh5:25; veh4:27
2025-06-04 14:18:59,Application_14,120,0.028,veh5:26; veh1:20; veh2:30; veh4:21; veh3:23
2025-06-04 14:18:59,Application_23,120,0.029,veh1:16; veh4:28; veh2:23; veh3:20; veh5:33
2025-06-04 14:18:59,Application_70,120,0.026,veh3:30; veh2:18; veh1:17; veh4:36; veh5:19
2025-06-04 14:18:59,Application_7,120,0.025,veh5:29; veh2:21; veh3:17; veh1:29; veh4:24
2025-06-04 14:18:59,Application_27,120,0.019,veh5:24; veh3:33; veh2:15; veh1:20; veh4:28
2025-06-04 14:18:59,Application_22,120,0.024,veh3:20; veh2:28; veh5:26; veh4:23; veh1:23
2025-06-04 14:18:59,Application_77,120,0.036,veh2:24; veh5:23; veh4:28; veh3:19; veh1:26
2025-06-04 14:18:59,Application_29,120,0.036,veh3:22; veh5:27; veh4:20; veh2:26; veh1:25
2025-06-04 14:18:59,Application_26,120,0.034,veh4:18; veh1:23; veh5:27; veh2:32; veh3:20
2025-06-04 14:18:59,Application_17,120,0.020,veh1:26; veh5:24; veh2:18; veh4:28; veh3:24
2025-06-04 14:18:59,Application_100,120,0.033,veh3:26; veh4:20; veh2:20; veh5:28; veh1:26
2025-06-04 14:18:59,Application_39,120,0.028,veh4:19; veh1:24; veh5:22; veh2:32; veh3:23
2025-06-04 14:18:59,Application_9,120,0.031,veh1:12; veh2:18; veh4:31; veh3:27; veh5:32
2025-06-04 14:18:59,Application_68,120,0.027,veh4:21; veh3:22; veh1:32; veh5:22; veh2:23
2025-06-04 14:18:59,Application_33,120,0.027,veh2:37; veh5:25; veh1:29; veh4:14; veh3:15
2025-06-04 14:18:59,Application_4,120,0.023,veh5:32; veh4:21; veh3:21; veh2:18; veh1:28
2025-06-04 14:18:59,Application_65,120,0.037,veh4:21; veh3:35; veh2:21; veh5:19; veh1:24
2025-06-04 14:18:59,Application_30,120,0.032,veh1:30; veh3:24; veh5:17; veh4:22; veh2:27
2025-06-04 14:18:59,Application_94,120,0.037,veh5:26; veh2:30; veh3:28; veh1:17; veh4:19
2025-06-04 14:18:59,Application_87,120,0.036,veh5:25; veh4:19; veh3:23; veh1:29; veh2:24
2025-06-04 14:18:59,Application_78,120,0.033,veh5:23; veh1:21; veh2:29; veh3:23; veh4:24
2025-06-04 14:18:59,Application_58,120,0.040,veh3:28; veh5:22; veh1:22; veh2:25; veh4:23
2025-06-04 14:18:59,Application_47,120,0.034,veh3:19; veh1:30; veh4:26; veh5:11; veh2:34
2025-06-04 14:18:59,Application_21,120,0.033,veh1:32; veh2:30; veh4:21; veh3:20; veh5:17
2025-06-04 14:18:59,Application_18,120,0.032,veh1:18; veh2:37; veh3:25; veh5:19; veh4:21
2025-06-04 14:18:59,Application_59,120,0.036,veh1:17; veh5:18; veh2:32; veh3:25; veh4:28
2025-06-04 14:18:59,Application_96,120,0.026,veh2:24; veh1:23; veh4:30; veh5:17; veh3:26
2025-06-04 14:18:59,Application_12,120,0.035,veh4:24; veh1:27; veh5:21; veh2:20; veh3:28
2025-06-04 14:18:59,Application_43,120,0.036,veh2:22; veh1:25; veh4:25; veh5:18; veh3:30
2025-06-04 14:18:59,Application_67,120,0.037,veh1:24; veh3:28; veh5:29; veh4:26; veh2:13
2025-06-04 14:18:59,Application_63,120,0.036,veh5:27; veh1:25; veh3:21; veh2:23; veh4:24
2025-06-04 14:18:59,Application_60,120,0.034,veh5:18; veh2:32; veh4:20; veh1:26; veh3:24
2025-06-04 14:18:59,Application_56,120,0.035,veh3:31; veh4:28; veh2:19; veh1:20; veh5:22
